1.45625 0.192008
1.4625 0.176224
1.46875 0.170914
1.475 0.16464
1.48125 0.157346
1.4875 0.15395
1.49375 0.14314
1.5 0.141817
1.50625 0.137078
1.5125 0.131524
1.51875 0.131932
1.525 0.129212
1.53125 0.124698
1.5375 0.115928
1.54375 0.111473
1.55 0.115668
1.55625 0.109846
1.5625 0.108073
1.56875 0.108213
1.575 0.106681
1.58125 0.10648
1.5875 0.100652
1.59375 0.104401
1.6 0.102318
1.60625 0.1077
1.6125 0.113317
1.61875 0.110795
1.625 0.108751
1.63125 0.103131
1.6375 0.105497
1.64375 0.106939
1.65 0.104699
1.65625 0.108052
1.6625 0.110572
1.66875 0.113967
1.675 0.117336
1.68125 0.119883
1.6875 0.123911
1.69375 0.119996
1.7 0.131179
1.70625 0.128051
1.7125 0.132078
1.71875 0.136076
1.725 0.147873
1.73125 0.145419
1.7375 0.155212
1.74375 0.167298
1.75 0.180801
1.75625 0.185813
1.7625 0.19693
1.76875 0.205021
1.775 0.218202
1.78125 0.24899
1.7875 0.263092
1.79375 0.275241
1.8 0.295112
1.80625 0.325457
1.8125 0.354524
1.81875 0.400808
1.825 0.442641
1.83125 0.486765
1.8375 0.528076
1.84375 0.583272
1.85 0.6367
1.85625 0.685784
1.8625 0.742936
1.86875 0.802603
1.875 0.865157
1.88125 0.928483
1.8875 1.00262
1.89375 1.08566
1.9 1.16191
1.90625 1.21304
1.9125 1.312
1.91875 1.37145
1.925 1.44003
1.93125 1.51398
1.9375 1.58143
1.94375 1.66515
1.95 1.69825
1.95625 1.77317
1.9625 1.79397
1.96875 1.81964
1.975 1.85786
1.98125 1.88728
1.9875 1.9284
1.99375 1.92794
2 1.92645
2.00625 1.93152
2.0125 1.91689
2.01875 1.88009
2.025 1.85937
2.03125 1.81693
2.0375 1.80891
2.04375 1.794
2.05 1.74545
2.05625 1.69851
2.0625 1.64238
2.06875 1.59688
2.075 1.56199
2.08125 1.52242
2.0875 1.49061
2.09375 1.46261
2.1 1.4105
2.10625 1.39851
2.1125 1.37978
2.11875 1.37072
2.125 1.3724
2.13125 1.3767
2.1375 1.3603
2.14375 1.36535
2.15 1.39724
2.15625 1.39849
2.1625 1.42054
2.16875 1.44664
2.175 1.46441
2.18125 1.50086
2.1875 1.51479
2.19375 1.55635
2.2 1.58293
2.20625 1.64945
2.2125 1.67853
2.21875 1.71706
2.225 1.75595
2.23125 1.76907
2.2375 1.79319
2.24375 1.80688
2.25 1.82388
2.25625 1.84756
2.2625 1.84326
2.26875 1.84261
2.275 1.83812
2.28125 1.85314
2.2875 1.82435
2.29375 1.81928
2.3 1.79418
2.30625 1.77349
2.3125 1.75799
2.31875 1.71086
2.325 1.66322
2.33125 1.6381
2.3375 1.60929
2.34375 1.5565
2.35 1.52208
2.35625 1.48642
2.3625 1.44577
2.36875 1.38704
2.375 1.351
2.38125 1.31867
2.3875 1.24892
2.39375 1.20595
2.4 1.1644
2.40625 1.11861
2.4125 1.07268
2.41875 1.0112
2.425 0.970354
2.43125 0.931904
2.4375 0.882016
2.44375 0.844334
2.45 0.807473
2.45625 0.756057
2.4625 0.723419
2.46875 0.694105
2.475 0.663634
2.48125 0.630194
2.4875 0.593147
2.49375 0.571902

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
0.18125 0
0.1875 0
0.19375 0
0.2 0
0.20625 0
0.2125 0
0.21875 0
0.225 0
0.23125 0
0.2375 0
0.24375 0
0.25 0
0.25625 0
0.2625 0
0.26875 0
0.275 0
0.28125 0
0.2875 0
0.29375 0
0.3 0
0.30625 0
0.3125 0
0.31875 0
0.325 0
0.33125 0
0.3375 0
0.34375 0
0.35 0
0.35625 0
0.3625 0
0.36875 0
0.375 0
0.38125 0
0.3875 0
0.39375 0
0.4 0
0.40625 0
0.4125 0
0.41875 0
0.425 0
0.43125 0
0.4375 0
0.44375 0
0.45 0
0.45625 0
0.4625 0
0.46875 0
0.475 0
0.48125 0
0.4875 0
0.49375 0
0.5 0
0.50625 0
0.5125 0
0.51875 0
0.525 0
0.53125 0
0.5375 0
0.54375 0
0.55 0
0.55625 0
0.5625 0
0.56875 0
0.575 0
0.58125 0
0.5875 0
0.59375 0
0.6 0
0.60625 0
0.6125 0
0.61875 0
0.625 0
0.63125 0
0.6375 0
0.64375 0
0.65 0
0.65625 0
0.6625 0
0.66875 0
0.675 0
0.68125 0
0.6875 0
0.69375 0
0.7 0
0.70625 0
0.7125 0
0.71875 0
0.725 0
0.73125 0
0.7375 0
0.74375 0
0.75 0
0.75625 0
0.7625 0
0.76875 0
0.775 0
0.78125 0
0.7875 0
0.79375 0
0.8 0
0.80625 0
0.8125 0
0.81875 0
0.825 0
0.83125 0
0.8375 0
0.84375 0
0.85 0
0.85625 0
0.8625 0
0.86875 0
0.875 0
0.88125 0
0.8875 0
0.89375 0
0.9 0
0.90625 0
0.9125 0
0.91875 0
0.925 0
0.93125 0
0.9375 0
0.94375 0
0.95 0
0.95625 0.00025921
0.9625 0.0024208
0.96875 0.0051687
0.975 0.00981371
0.98125 0.0234943
0.9875 0.0508593
0.99375 0.0892066
1 0.162427
1.00625 0.258196
1.0125 0.403176
1.01875 0.589798
1.025 0.827025
1.03125 1.12707
1.0375 1.44468
1.04375 1.83057
1.05 2.22467
1.05625 2.62512
1.0625 3.00257
1.06875 3.39789
1.075 3.79089
1.08125 4.15463
1.0875 4.451
1.09375 4.73914
1.1 4.95148
1.10625 5.11497
1.1125 5.18038
1.11875 5.2158
1.125 5.23633
1.13125 5.19161
1.1375 5.08236
1.14375 5.01728
1.15 4.86199
1.15625 4.68902
1.1625 4.50818
1.16875 4.32392
1.175 4.20232
1.18125 3.98534
1.1875 3.77966
1.19375 3.55863
1.2 3.39294
1.20625 3.18672
1.2125 2.9994
1.21875 2.80459
1.225 2.615
1.23125 2.43426
1.2375 2.2883
1.24375 2.16052
1.25 2.01317
1.25625 1.85252
1.2625 1.71911
1.26875 1.60035
1.275 1.48251
1.28125 1.37017
1.2875 1.26919
1.29375 1.19692
1.3 1.1
1.30625 1.03766
1.3125 0.928164
1.31875 0.854357
1.325 0.790045
1.33125 0.730398
1.3375 0.668117
1.34375 0.623511
1.35 0.577038
1.35625 0.519174
1.3625 0.485732
1.36875 0.450492
1.375 0.413586
1.38125 0.365625
1.3875 0.338088
1.39375 0.308483
1.4 0.269677
1.40625 0.259412
1.4125 0.244319
1.41875 0.2253
1.425 0.203419
1.43125 0.1905
1.4375 0.175968
1.44375 0.158192
1.45 0.149674
1.45625 0.138366
1.4625 0.122641
1.46875 0.109753
1.475 0.103333
1.48125 0.0918073
1.4875 0.0849494
1.49375 0.078182
1.5 0.0710407
1.50625 0.0653425
1.5125 0.0612993
1.51875 0.0629757
1.525 0.0618719
1.53125 0.0559798
1.5375 0.0502323
1.54375 0.0453029
1.55 0.0445442
1.55625 0.0403788
1.5625 0.0408847
1.56875 0.036324
1.575 0.0339425
1.58125 0.0314229
1.5875 0.0324251
1.59375 0.0325785
1.6 0.0301867
1.60625 0.0260829
1.6125 0.0289373
1.61875 0.0302364
1.625 0.0303341
1.63125 0.0304312
1.6375 0.0296786
1.64375 0.0285392
1.65 0.0313195
1.65625 0.033959
1.6625 0.0305769
1.66875 0.0354901
1.675 0.0363063
1.68125 0.0393606
1.6875 0.0416862
1.69375 0.0439361
1.7 0.0454687
1.70625 0.0523727
1.7125 0.0587337
1.71875 0.0652795
1.725 0.0661371
1.73125 0.0723797
1.7375 0.0791203
1.74375 0.0884605
1.75 0.100344
1.75625 0.118334
1.7625 0.126789
1.76875 0.146552
1.775 0.164386
1.78125 0.188533
1.7875 0.218845
1.79375 0.238345
1.8 0.253903
1.80625 0.293488
1.8125 0.323295
1.81875 0.358686
1.825 0.397806
1.83125 0.452656
1.8375 0.491327
1.84375 0.548263
1.85 0.615551
1.85625 0.677786
1.8625 0.74315
1.86875 0.803772
1.875 0.880013
1.88125 0.964009
1.8875 1.02548
1.89375 1.09272
1.9 1.17874
1.90625 1.26915
1.9125 1.34399
1.91875 1.42564
1.925 1.49835
1.93125 1.56787
1.9375 1.64263
1.94375 1.72523
1.95 1.79277
1.95625 1.84795
1.9625 1.91204
1.96875 1.94257
1.975 1.96625
1.98125 1.99297
1.9875 2.03621
1.99375 2.01536
2 2.0312
2.00625 2.05783
2.0125 2.0565
2.01875 2.04323
2.025 2.01707
2.03125 2.00569
2.0375 1.97279
2.04375 1.93187
2.05 1.90327
2.05625 1.8432
2.0625 1.8181
2.06875 1.7684
2.075 1.69042
2.08125 1.63273
2.0875 1.58665
2.09375 1.55305
2.1 1.52959
2.10625 1.50058
2.1125 1.46108
2.11875 1.4206
2.125 1.40652
2.13125 1.39735
2.1375 1.38532
2.14375 1.37485
2.15 1.37571
2.15625 1.40356
2.1625 1.39354
2.16875 1.40464
2.175 1.42666
2.18125 1.45969
2.1875 1.50634
2.19375 1.54011
2.2 1.56888
2.20625 1.61199
2.2125 1.6516
2.21875 1.68077
2.225 1.71568
2.23125 1.73085
2.2375 1.76025
2.24375 1.77919
2.25 1.80516
2.25625 1.82672
2.2625 1.84892
2.26875 1.87709
2.275 1.87888
2.28125 1.8892
2.2875 1.90704
2.29375 1.88351
2.3 1.87526
2.30625 1.84491
2.3125 1.83844
2.31875 1.8077
2.325 1.79093
2.33125 1.74333
2.3375 1.71373
2.34375 1.67365
2.35 1.63281
2.35625 1.58655
2.3625 1.54759
2.36875 1.51654
2.375 1.46379
2.38125 1.3971
2.3875 1.36205
2.39375 1.29287
2.4 1.25178
2.40625 1.19166
2.4125 1.15108
2.41875 1.09913
2.425 1.05046
2.43125 1.00639
2.4375 0.951343
2.44375 0.89704
2.45 0.859112
2.45625 0.822105
2.4625 0.781634
2.46875 0.744125
2.475 0.695927
2.48125 0.653136
2.4875 0.616171
2.49375 0.581145

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
0.18125 0
0.1875 0
0.19375 0
0.2 0
0.20625 0
0.2125 0
0.21875 0
0.225 0
0.23125 0
0.2375 0
0.24375 0
0.25 0
0.25625 0
0.2625 0
0.26875 0
0.275 0
0.28125 0
0.2875 0
0.29375 0
0.3 0
0.30625 0
0.3125 0
0.31875 0
0.325 0
0.33125 0
0.3375 0
0.34375 0
0.35 0
0.35625 0
0.3625 0
0.36875 0
0.375 0
0.38125 0
0.3875 0
0.39375 0
0.4 0
0.40625 0
0.4125 0
0.41875 0
0.425 0
0.43125 0
0.4375 0
0.44375 0
0.45 0
0.45625 0
0.4625 0
0.46875 0
0.475 0
0.48125 0
0.4875 0
0.49375 0
0.5 0
0.50625 0
0.5125 0
0.51875 0
0.525 0
0.53125 0
0.5375 0
0.54375 0
0.55 0
0.55625 0
0.5625 0
0.56875 0
0.575 0
0.58125 0
0.5875 0
0.59375 0
0.6 0
0.60625 0
0.6125 0
0.61875 0
0.625 0
0.63125 0
0.6375 0
0.64375 0
0.65 0
0.65625 0
0.6625 0
0.66875 0
0.675 0
0.68125 0
0.6875 0
0.69375 0
0.7 0
0.70625 0
0.7125 0
0.71875 0
0.725 0
0.73125 0
0.7375 0
0.74375 0
0.75 0
0.75625 0
0.7625 0
0.76875 0
0.775 0
0.78125 0
0.7875 0
0.79375 0
0.8 0
0.80625 0
0.8125 0
0.81875 0
0.825 0
0.83125 0
0.8375 0
0.84375 0
0.85 0
0.85625 0
0.8625 0
0.86875 0
0.875 0
0.88125 0
0.8875 0
0.89375 0
0.9 0
0.90625 0
0.9125 0
0.91875 0
0.925 0
0.93125 0
0.9375 0
0.94375 0
0.95 0.000730547
0.95625 0.00134789
0.9625 0.00339943
0.96875 0.00542457
0.975 0.0128138
0.98125 0.0284963
0.9875 0.0522651
0.99375 0.103575
1 0.165948
1.00625 0.277265
1.0125 0.409004
1.01875 0.604886
1.025 0.838732
1.03125 1.13529
1.0375 1.46126
1.04375 1.84586
1.05 2.24701
1.05625 2.67352
1.0625 3.05615
1.06875 3.4758
1.075 3.80565
1.08125 4.12753
1.0875 4.42478
1.09375 4.72717
1.1 4.915
1.10625 5.01423
1.1125 5.13638
1.11875 5.19541
1.125 5.25097
1.13125 5.17666
1.1375 5.079
1.14375 5.02249
1.15 4.86988
1.15625 4.70086
1.1625 4.51919
1.16875 4.36505
1.175 4.13761
1.18125 3.98358
1.1875 3.79323
1.19375 3.61489
1.2 3.39459
1.20625 3.18075
1.2125 3.02198
1.21875 2.81594
1.225 2.63699
1.23125 2.43656
1.2375 2.29307
1.24375 2.15286
1.25 1.9867
1.25625 1.8618
1.2625 1.7344
1.26875 1.62678
1.275 1.51092
1.28125 1.40529
1.2875 1.29628
1.29375 1.1871
1.3 1.08893
1.30625 1.01331
1.3125 0.940829
1.31875 0.867827
1.325 0.795925
1.33125 0.7178
1.3375 0.663071
1.34375 0.625062
1.35 0.57939
1.35625 0.547749
1.3625 0.492361
1.36875 0.456329
1.375 0.413875
1.38125 0.371122
1.3875 0.351142
1.39375 0.322262
1.4 0.302997
1.40625 0.282209
1.4125 0.247024
1.41875 0.228553
1.425 0.211638
1.43125 0.195043
1.4375 0.170962
1.44375 0.158055
1.45 0.149537
1.45625 0.141365
1.4625 0.12712
1.46875 0.1182
1.475 0.109221
1.48125 0.0981065
1.4875 0.0884528
1.49375 0.0849934
1.5 0.0791804
1.50625 0.0782594
1.5125 0.0632026
1.51875 0.0643156
1.525 0.0603096
1.53125 0.0560122
1.5375 0.0493606
1.54375 0.0491933
1.55 0.0442239
1.55625 0.0415908
1.5625 0.037835
1.56875 0.0330017
1.575 0.0358335
1.58125 0.0310462
1.5875 0.0306428
1.59375 0.0306474
1.6 0.0301246
1.60625 0.0290805
1.6125 0.0271826
1.61875 0.0280591
1.625 0.0280736
1.63125 0.02541
1.6375 0.0274353
1.64375 0.0289016
1.65 0.0283711
1.65625 0.029613
1.6625 0.0324879
1.66875 0.0346571
1.675 0.0374622
1.68125 0.0341932
1.6875 0.0372146
1.69375 0.042412
1.7 0.0495279
1.70625 0.0528383
1.7125 0.0579799
1.71875 0.0623622
1.725 0.0684395
1.73125 0.0731252
1.7375 0.0882353
1.74375 0.0966888
1.75 0.105025
1.75625 0.118221
1.7625 0.13093
1.76875 0.152418
1.775 0.174203
1.78125 0.195223
1.7875 0.213429
1.79375 0.242774
1.8 0.268357
1.80625 0.301542
1.8125 0.332828
1.81875 0.372745
1.825 0.402186
1.83125 0.446122
1.8375 0.490435
1.84375 0.550364
1.85 0.606533
1.85625 0.6757
1.8625 0.751094
1.86875 0.823328
1.875 0.894498
1.88125 0.953029
1.8875 1.02033
1.89375 1.11112
1.9 1.18371
1.90625 1.2692
1.9125 1.36403
1.91875 1.42981
1.925 1.5137
1.93125 1.57957
1.9375 1.6374
1.94375 1.71565
1.95 1.78521
1.95625 1.86407
1.9625 1.89491
1.96875 1.93773
1.975 1.98921
1.98125 1.99635
1.9875 2.02147
1.99375 2.04244
2 2.0494
2.00625 2.05305
2.0125 2.05971
2.01875 2.00791
2.025 2.0147
2.03125 1.97756
2.0375 1.93555
2.04375 1.88653
2.05 1.85567
2.05625 1.8149
2.0625 1.78107
2.06875 1.74797
2.075 1.69324
2.08125 1.64438
2.0875 1.60599
2.09375 1.55654
2.1 1.52368
2.10625 1.50136
2.1125 1.46505
2.11875 1.43624
2.125 1.41323
2.13125 1.39371
2.1375 1.39861
2.14375 1.39405
2.15 1.3962
2.15625 1.4074
2.1625 1.42663
2.16875 1.42672
2.175 1.44014
2.18125 1.4795
2.1875 1.50668
2.19375 1.5251
2.2 1.55683
2.20625 1.59691
2.2125 1.63613
2.21875 1.66943
2.225 1.69941
2.23125 1.7215
2.2375 1.7602
2.24375 1.78014
2.25 1.80814
2.25625 1.82852
2.2625 1.8554
2.26875 1.85903
2.275 1.88916
2.28125 1.87953
2.2875 1.89004
2.29375 1.88013
2.3 1.87155
2.30625 1.84383
2.3125 1.83434
2.31875 1.81503
2.325 1.77632
2.33125 1.7618
2.3375 1.71186
2.34375 1.67551
2.35 1.65185
2.35625 1.60846
2.3625 1.55017
2.36875 1.51514
2.375 1.4595
2.38125 1.43538
2.3875 1.39682
2.39375 1.33439
2.4 1.28154
2.40625 1.22471
2.4125 1.17692
2.41875 1.12645
2.425 1.07097
2.43125 1.01377
2.4375 0.953992
2.44375 0.897792
2.45 0.859396
2.45625 0.819678
2.4625 0.781433
2.46875 0.730242
2.475 0.689404
2.48125 0.662225
2.4875 0.625637
2.49375 0.591284

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
0.18125 0
0.1875 0
0.19375 0
0.2 0
0.20625 0
0.2125 0
0.21875 0
0.225 0
0.23125 0
0.2375 0
0.24375 0
0.25 0
0.25625 0
0.2625 0
0.26875 0
0.275 0
0.28125 0
0.2875 0
0.29375 0
0.3 0
0.30625 0
0.3125 0
0.31875 0
0.325 0
0.33125 0
0.3375 0
0.34375 0
0.35 0
0.35625 0
0.3625 0
0.36875 0
0.375 0
0.38125 0
0.3875 0
0.39375 0
0.4 0
0.40625 0
0.4125 0
0.41875 0
0.425 0
0.43125 0
0.4375 0
0.44375 0
0.45 0
0.45625 0
0.4625 0
0.46875 0
0.475 0
0.48125 0
0.4875 0
0.49375 0
0.5 0
0.50625 0
0.5125 0
0.51875 0
0.525 0
0.53125 0
0.5375 0
0.54375 0
0.55 0
0.55625 0
0.5625 0
0.56875 0
0.575 0
0.58125 0
0.5875 0
0.59375 0
0.6 0
0.60625 0
0.6125 0
0.61875 0
0.625 0
0.63125 0
0.6375 0
0.64375 0
0.65 0
0.65625 0
0.6625 0
0.66875 0
0.675 0
0.68125 0
0.6875 0
0.69375 0
0.7 0
0.70625 0
0.7125 0
0.71875 0
0.725 0
0.73125 0
0.7375 0
0.74375 0
0.75 0
0.75625 0
0.7625 0
0.76875 0
0.775 0
0.78125 0
0.7875 0
0.79375 0
0.8 0
0.80625 0
0.8125 0
0.81875 0
0.825 0
0.83125 0
0.8375 0
0.84375 0
0.85 0
0.85625 0
0.8625 0
0.86875 0
0.875 0
0.88125 0
0.8875 0
0.89375 0
0.9 0
0.90625 0
0.9125 0
0.91875 0
0.925 0
0.93125 0
0.9375 0
0.94375 0
0.95 0.000208728
0.95625 0.000570262
0.9625 0.00113314
0.96875 0.00608985
0.975 0.0129154
0.98125 0.0269806
0.9875 0.049805
0.99375 0.094545
1 0.164708
1.00625 0.262039
1.0125 0.393921
1.01875 0.584639
1.025 0.844827
1.03125 1.13029
1.0375 1.44468
1.04375 1.83898
1.05 2.21339
1.05625 2.59108
1.0625 3.04621
1.06875 3.43635
1.075 3.80477
1.08125 4.0884
1.0875 4.37767
1.09375 4.66487
1.1 4.88132
1.10625 4.99123
1.1125 5.12167
1.11875 5.19319
1.125 5.24616
1.13125 5.18082
1.1375 5.09989
1.14375 5.05818
1.15 4.87985
1.15625 4.70991
1.1625 4.52431
1.16875 4.33067
1.175 4.16589
1.18125 4.01801
1.1875 3.81141
1.19375 3.5915
1.2 3.39744
1.20625 3.22801
1.2125 3.04383
1.21875 2.85311
1.225 2.64521
1.23125 2.49571
1.2375 2.32651
1.24375 2.17137
1.25 2.05528
1.25625 1.91705
1.2625 1.73899
1.26875 1.60719
1.275 1.47648
1.28125 1.39139
1.2875 1.30014
1.29375 1.18967
1.3 1.10286
1.30625 1.02626
1.3125 0.949146
1.31875 0.877083
1.325 0.813375
1.33125 0.733939
1.3375 0.679284
1.34375 0.611694
1.35 0.558807
1.35625 0.517601
1.3625 0.482418
1.36875 0.444764
1.375 0.410447
1.38125 0.386642
1.3875 0.345134
1.39375 0.31774
1.4 0.297007
1.40625 0.261282
1.4125 0.240981
1.41875 0.226874
1.425 0.211533
1.43125 0.191159
1.4375 0.172792
1.44375 0.154239
1.45 0.137866
1.45625 0.125381
1.4625 0.119723
1.46875 0.110226
1.475 0.101079
1.48125 0.0895959
1.4875 0.0830142
1.49375 0.0750587
1.5 0.0702466
1.50625 0.0678138
1.5125 0.0626447
1.51875 0.0547075
1.525 0.0545163
1.53125 0.0456395
1.5375 0.0415159
1.54375 0.0377471
1.55 0.0368266
1.55625 0.0343188
1.5625 0.0319898
1.56875 0.0304388
1.575 0.0289946
1.58125 0.0259922
1.5875 0.0261402
1.59375 0.0233593
1.6 0.0247574
1.60625 0.0235178
1.6125 0.0238886
1.61875 0.0237046
1.625 0.0248661
1.63125 0.0224582
1.6375 0.0241612
1.64375 0.0263648
1.65 0.0262952
1.65625 0.0262261
1.6625 0.0284568
1.66875 0.031355
1.675 0.034943
1.68125 0.0349314
1.6875 0.0386267
1.69375 0.0381327
1.7 0.0404458
1.70625 0.0423055
1.7125 0.0516601
1.71875 0.057885
1.725 0.0608127
1.73125 0.0727524
1.7375 0.078406
1.74375 0.0851294
1.75 0.0972519
1.75625 0.106688
1.7625 0.128507
1.76875 0.137962
1.775 0.158791
1.78125 0.171029
1.7875 0.193875
1.79375 0.22445
1.8 0.255751
1.80625 0.274714
1.8125 0.308887
1.81875 0.353335
1.825 0.407845
1.83125 0.449023
1.8375 0.491678
1.84375 0.543631
1.85 0.597972
1.85625 0.654836
1.8625 0.734059
1.86875 0.799468
1.875 0.867328
1.88125 0.933788
1.8875 1.01899
1.89375 1.09578
1.9 1.17043
1.90625 1.25334
1.9125 1.32223
1.91875 1.39547
1.925 1.47942
1.93125 1.58126
1.9375 1.67738
1.94375 1.73343
1.95 1.81085
1.95625 1.86848
1.9625 1.90429
1.96875 1.94025
1.975 2.00505
1.98125 2.04355
1.9875 2.05872
1.99375 2.06498
2 2.07135
2.00625 2.07565
2.0125 2.07573
2.01875 2.0838
2.025 2.05226
2.03125 2.01242
2.0375 1.96833
2.04375 1.92833
2.05 1.90068
2.05625 1.84615
2.0625 1.78463
2.06875 1.74619
2.075 1.7048
2.08125 1.65299
2.0875 1.63014
2.09375 1.5842
2.1 1.56232
2.10625 1.5119
2.1125 1.46611
2.11875 1.45201
2.125 1.42246
2.13125 1.41753
2.1375 1.38172
2.14375 1.36639
2.15 1.37934
2.15625 1.39121
2.1625 1.39882
2.16875 1.41801
2.175 1.42673
2.18125 1.45063
2.1875 1.49217
2.19375 1.51039
2.2 1.53078
2.20625 1.54473
2.2125 1.58695
2.21875 1.6087
2.225 1.66655
2.23125 1.71725
2.2375 1.75055
2.24375 1.79066
2.25 1.81231
2.25625 1.84182
2.2625 1.85318
2.26875 1.88414
2.275 1.87943
2.28125 1.87459
2.2875 1.88076
2.29375 1.88011
2.3 1.87855
2.30625 1.8647
2.3125 1.86162
2.31875 1.83504
2.325 1.80561
2.33125 1.75948
2.3375 1.7384
2.34375 1.69895
2.35 1.64073
2.35625 1.59882
2.3625 1.56188
2.36875 1.51579
2.375 1.47646
2.38125 1.4339
2.3875 1.3881
2.39375 1.34122
2.4 1.28996
2.40625 1.23821
2.4125 1.18936
2.41875 1.13698
2.425 1.0748
2.43125 1.01906
2.4375 0.988513
2.44375 0.936697
2.45 0.891835
2.45625 0.843865
2.4625 0.798821
2.46875 0.740664
2.475 0.702229
2.48125 0.671354
2.4875 0.636001
2.49375 0.594929

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
